/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_351.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_351.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_351.jpg,0,1,0,30.18397
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_419.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_419.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_419.jpg,0,1,0,30.19049
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_488.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_488.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_488.jpg,0,1,0,30.19027
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_556.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_556.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_556.jpg,0,1,0,30.19024
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_638.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_638.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_638.jpg,-0.05,1,0,30.18972
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_721.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_721.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_721.jpg,-0.25,1,0,30.17477
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_805.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_805.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_805.jpg,0,1,0,30.17918
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_887.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_887.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_887.jpg,0,1,0,30.18873
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_13_954.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_13_954.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_13_954.jpg,0,1,0,30.18988
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_038.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_038.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_038.jpg,0,1,0,30.19011
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_105.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_105.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_105.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_189.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_189.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_189.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_255.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_255.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_255.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_340.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_340.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_340.jpg,0,1,0,30.19028
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_408.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_408.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_408.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_490.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_490.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_490.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_557.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_557.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_557.jpg,0,1,0,30.19032
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_640.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_640.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_640.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_707.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_707.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_707.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_774.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_774.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_774.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_841.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_841.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_841.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_924.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_924.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_924.jpg,0,1,0,30.19028
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_14_993.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_14_993.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_14_993.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_060.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_060.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_060.jpg,0,1,0,30.19028
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_127.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_127.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_127.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_194.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_194.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_194.jpg,0,1,0,30.19027
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_277.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_277.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_277.jpg,-0.1,1,0,30.18763
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_344.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_344.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_344.jpg,-0.3,1,0,30.16924
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_411.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_411.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_411.jpg,0,1,0,30.1901
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_478.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_478.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_478.jpg,0,1,0,30.18952
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_561.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_561.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_561.jpg,0,1,0,30.19017
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_645.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_645.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_645.jpg,0,1,0,30.19028
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_711.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_711.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_711.jpg,0,1,0,30.19031
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_778.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_778.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_778.jpg,0,1,0,30.19027
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_845.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_845.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_845.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_912.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_912.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_912.jpg,0,1,0,30.19031
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_15_979.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_15_979.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_15_979.jpg,0,1,0,30.19031
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_046.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_046.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_046.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_113.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_113.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_113.jpg,0,1,0,30.19032
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_180.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_180.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_180.jpg,0,1,0,30.19025
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_247.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_247.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_247.jpg,0,1,0,30.19031
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_314.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_314.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_314.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_381.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_381.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_381.jpg,0,1,0,30.19028
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_448.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_448.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_448.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_515.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_515.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_515.jpg,0,1,0,30.1903
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_598.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_598.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_598.jpg,0,1,0,30.19029
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_666.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_666.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_666.jpg,0,1,0,30.19032
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_733.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_733.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_733.jpg,0.05,1,0,30.18969
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_800.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_800.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_800.jpg,0.2,1,0,30.17987
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_882.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_882.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_882.jpg,0.4,1,0,30.15756
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_16_949.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_16_949.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_16_949.jpg,0,1,0,30.18898
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_017.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_017.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_017.jpg,0,1,0,30.18979
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_100.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_100.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_100.jpg,0,1,0,30.19019
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_184.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_184.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_184.jpg,0,0.6985991,0,30.12418
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_251.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_251.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_251.jpg,0,0.4975629,0,30.07431
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_318.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_318.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_318.jpg,0,0.2959301,0,30.0343
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_401.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_401.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_401.jpg,0,0.09605193,0,29.95522
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_486.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_486.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_486.jpg,0,0,0,29.66979
/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/center_2017_02_22_21_31_17_569.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/left_2017_02_22_21_31_17_569.jpg,/home/yongkie/yData/SelfDrivingCarND/Term1/CarND-Behavioral-Cloning-P3/TrainingData/IMG/right_2017_02_22_21_31_17_569.jpg,0,0,0,29.43108
